frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
26,60.12057165437721,1.4413095513588057,60.05298247882423,1.316487300349575,2.0,59.18107400000003
27,60.1543662421537,0.9998688164738442,60.08677706660072,0.9193676868366293,2.0,59.18107400000003
28,60.18816082993019,0.3398858395051497,60.12057165437721,0.438384994003555,2.0,59.18107400000003
29,60.22195541770668,-0.29444886162953826,60.1543662421537,0.04116674954327035,2.0,59.18107400000003
30,60.25575000548317,-0.6966887525588913,60.18816082993019,-0.21120586415921475,2.0,59.18107400000003
31,60.28954459325966,-0.7839153985499042,60.22195541770668,-0.3730674127971437,2.0,59.18107400000003
32,60.323339181036154,-0.6132138397204421,60.25575000548317,-0.5523238910865533,2.0,59.18107400000003
33,60.357133768812645,-0.329082647735734,60.28954459325966,-0.818983252283379,2.0,59.18107400000003
34,60.390928356589136,-0.07857964528485396,60.323339181036154,-1.13989377147324,2.0,59.18107400000003
35,60.42472294436563,0.05692232118048011,60.357133768812645,-1.3796866941442956,2.0,59.18107400000003
36,60.45851753214212,0.08078723724617572,60.390928356589136,-1.3706202931396347,2.0,59.18107400000003
37,60.49231211991861,0.05093878284990791,60.42472294436563,-1.0139880635935719,2.0,59.18107400000003
38,60.5261067076951,0.029708586102248035,60.45851753214212,-0.3542724466198367,2.0,59.18107400000003
39,60.55990129547159,0.04943824032565693,60.49231211991861,0.4212411192383663,2.0,59.18107400000003
40,60.59369588324808,0.10806293740800707,60.5261067076951,1.0629473774735356,2.0,59.18107400000003
41,60.62749047102457,0.18164522008724263,60.55990129547159,1.3764928834238492,2.0,59.18107400000003
42,60.66128505880106,0.23651337796777633,60.59369588324808,1.3106921962409515,2.0,59.18107400000003
43,60.69507964657755,0.23984278173320422,60.627490471024565,0.9671114057526866,2.0,59.18107400000003
44,60.72887423435404,0.1759277391747076,60.661285058801056,0.530546142921078,2.0,59.18107400000003
45,60.76266882213053,0.06391010996896844,60.69507964657755,0.16524835145306732,2.0,59.18107400000003
46,60.79646340990702,-0.04092718700462706,60.72887423435404,-0.06273175204547991,2.0,59.18107400000003
47,60.83025799768351,-0.07456778953656137,60.76266882213053,-0.19691070150496534,2.0,59.18107400000003
48,60.86405258546,-0.0080289262793773,60.79646340990702,-0.33544119575452286,2.0,59.18107400000003
49,60.89784717323649,0.12505085270897878,60.83025799768351,-0.5465322522284107,2.0,59.18107400000003
50,60.93164176101298,0.2420633096971749,60.86405258546,-0.8058275543850967,2.0,59.18107400000003
51,60.965436348789474,0.260251531417115,60.89784717323649,-0.9943315557930723,2.0,59.18107400000003
52,60.999230936565965,0.14813267720902737,60.93164176101298,-0.9611442995060071,2.0,59.18107400000003
53,61.033025524342456,-0.053898745487108934,60.965436348789474,-0.6169123934744061,2.0,59.18107400000003
54,61.06682011211895,-0.25609985572527605,60.999230936565965,-0.0029950240707923743,2.0,59.18107400000003
55,61.10061469989544,-0.36996899524894006,61.033025524342456,0.7077543819605507,2.0,59.18107400000003
56,61.13440928767193,-0.35370453934451473,61.06682011211895,1.2837505266250302,2.0,59.18107400000003
57,61.16820387544842,-0.2243153452081106,61.10061469989544,1.5420992127481656,2.0,59.18107400000003
58,61.20199846322491,-0.03556345725783494,61.13440928767193,1.4309048491276082,2.0,59.18107400000003
59,61.2357930510014,0.15388705007074907,61.16820387544842,1.0424755816106106,2.0,59.18107400000003
60,61.26958763877789,0.2986038184753528,61.20199846322491,0.5545947301535061,2.0,59.18107400000003
61,61.30338222655438,0.3676556758468897,61.2357930510014,0.1363868954049468,2.0,59.18107400000003
62,61.337176814330874,0.3403642429724063,61.26958763877789,-0.129815617714888,2.0,59.18107400000003
63,61.370971402107365,0.20594283833346474,61.30338222655438,-0.2731082449931136,2.0,59.18107400000003
64,61.404765989883856,-0.031152425992073764,61.337176814330874,-0.3980248498550739,2.0,59.18107400000003
65,61.43856057766035,-0.34189891929641114,61.370971402107365,-0.61026433553726,2.0,59.18107400000003
66,61.47235516543684,-0.6644866100331448,61.404765989883856,-0.9427608945995868,2.0,59.18107400000003
67,61.50614975321333,-0.9080453796123593,61.43856057766035,-1.31964364618801,2.0,59.18107400000003
68,61.53994434098982,-0.9780330108801044,61.47235516543684,-1.5789043460609082,2.0,59.18107400000003
69,61.57373892876631,-0.8186516576187212,61.50614975321333,-1.5476568265068182,2.0,59.18107400000003
70,61.6075335165428,-0.4503137152387594,61.53994434098982,-1.136121670551177,2.0,59.18107400000003
71,61.64132810431929,0.024071481192841825,61.57373892876631,-0.4013274846685038,2.0,59.18107400000003
72,61.67512269209578,0.4548416018757444,61.6075335165428,0.45869723768129306,2.0,59.18107400000003
73,61.708917279872274,0.7076227698265631,61.64132810431929,1.184185342734375,2.0,59.18107400000003
74,61.742711867648765,0.7183522555028374,61.67512269209578,1.5676511662581714,2.0,59.18107400000003
75,61.776506455425256,0.5147240641322054,61.708917279872274,1.541978883180741,2.0,59.18107400000003
76,61.81030104320175,0.20042372701619557,61.742711867648765,1.1968216548286899,2.0,59.18107400000003
77,61.84409563097824,-0.08545202929766996,61.776506455425256,0.7194779772108026,2.0,59.18107400000003
78,61.87789021875473,-0.22057860160084547,61.81030104320175,0.2971427905896084,2.0,59.18107400000003
79,61.91168480653122,-0.15070212292952864,61.84409563097824,0.03298828444739472,2.0,59.18107400000003
80,61.94547939430771,0.07942494137719613,61.87789021875473,-0.08533856908333784,2.0,59.18107400000003
81,61.9792739820842,0.3376578798676447,61.91168480653122,-0.15640493664422708,2.0,59.18107400000003
82,62.01306856986069,0.4650858132922492,61.94547939430771,-0.2951839747290035,2.0,59.18107400000003
83,62.04686315763718,0.36298535980142543,62.31721985984911,1.3618155890172903,-8.0,-236.72429600000012
84,62.080657745413674,0.0596787394109009,62.3510144476256,0.863033461315364,-8.0,-236.72429600000012
85,62.114452333190165,-0.2885519268341863,62.38480903540209,0.3732026782579274,-8.0,-236.72429600000012
86,62.148246920966656,-0.47464274282218344,62.41860362317858,0.01900116655294907,-8.0,-236.72429600000012
87,62.18204150874315,-0.35651859160539723,61.370971402107365,-0.61026433553726,24.0,710.1728880000004
88,62.21583609651964,0.05887300577951871,61.404765989883856,-0.9427608945995868,24.0,710.1728880000004
89,62.24963068429613,0.6143738882200035,61.43856057766035,-1.31964364618801,24.0,710.1728880000004
90,62.28342527207262,1.0800681841469515,61.47235516543684,-1.5789043460609082,24.0,710.1728880000004
91,62.31721985984911,1.2599400355011239,61.50614975321333,-1.5476568265068182,24.0,710.1728880000004
92,62.3510144476256,1.0742975036695306,61.53994434098982,-1.136121670551177,24.0,710.1728880000004
93,62.38480903540209,0.5893179307887128,61.57373892876631,-0.4013274846685038,24.0,710.1728880000004
94,62.41860362317858,-0.012141638951848024,61.6075335165428,0.45869723768129306,24.0,710.1728880000004
95,62.452398210955074,-0.510168834545424,61.64132810431929,1.184185342734375,24.0,710.1728880000004
96,62.486192798731565,-0.7493793179176472,61.708917279872274,1.541978883180741,23.0,680.5823510000004
97,62.519987386508056,-0.7115194563522026,61.742711867648765,1.1968216548286899,23.0,680.5823510000004
98,62.55378197428455,-0.5129153006432203,61.776506455425256,0.7194779772108026,23.0,680.5823510000004
99,62.58757656206104,-0.32595904523910624,61.81030104320175,0.2971427905896084,23.0,680.5823510000004
100,62.62137114983753,-0.27732359357742314,61.84409563097824,0.03298828444739472,23.0,680.5823510000004
101,62.65516573761402,-0.38873256872069656,61.87789021875473,-0.08533856908333784,23.0,680.5823510000004
102,62.68896032539051,-0.5880371246052304,61.91168480653122,-0.15640493664422708,23.0,680.5823510000004
103,62.722754913167,-0.7661096696425506,61.94547939430771,-0.2951839747290035,23.0,680.5823510000004
104,62.75654950094349,-0.8331944050956136,61.9792739820842,-0.558557726038675,23.0,680.5823510000004
105,62.79034408871998,-0.7473766361424127,62.01306856986069,-0.9014455668728699,23.0,680.5823510000004
106,62.824138676496474,-0.5196538934993792,62.04686315763718,-1.185370413038356,23.0,680.5823510000004
107,62.857933264272965,-0.21048913725816223,62.080657745413674,-1.239303169755318,23.0,680.5823510000004
108,62.891727852049456,0.08208194695206905,62.114452333190165,-0.9479041298496246,23.0,680.5823510000004
109,62.92552243982595,0.2555638000159344,62.148246920966656,-0.3243231404705573,23.0,680.5823510000004
110,62.95931702760244,0.25684378659501433,62.18204150874315,0.47425621234065124,23.0,680.5823510000004
111,62.99311161537893,0.1254332894334631,62.21583609651964,1.204099584817021,23.0,680.5823510000004
112,63.02690620315542,-0.016478136140869584,62.24963068429613,1.6405398475262283,23.0,680.5823510000004
113,63.06070079093191,-0.03593887245303182,62.28342527207262,1.6766061745317071,23.0,680.5823510000004
114,63.0944953787084,0.12175820067248222,62.31721985984911,1.3618155890172903,23.0,680.5823510000004
115,63.12828996648489,0.39145890551674356,62.3510144476256,0.863033461315364,23.0,680.5823510000004
116,63.162084554261384,0.6253958172608683,62.95931702760244,0.46852363340374875,6.0,177.5432220000001
117,63.195879142037874,0.6866779020182873,62.99311161537893,0.13702855684092033,6.0,177.5432220000001
118,63.229673729814365,0.5395101817040705,63.02690620315542,-0.11024636893917983,6.0,177.5432220000001
119,63.263468317590856,0.276824948632213,63.06070079093191,-0.347151783760216,6.0,177.5432220000001
120,63.29726290536735,0.06539711773307025,63.0944953787084,-0.6303865428697832,6.0,177.5432220000001
121,63.33105749314384,0.04351524559584524,63.12828996648489,-0.9340441323463494,6.0,177.5432220000001
122,63.36485208092033,0.23684994864673053,63.162084554261384,-1.1439932130131971,6.0,177.5432220000001
123,63.39864666869682,0.5442123277475027,63.195879142037874,-1.1183115888257749,6.0,177.5432220000001
124,63.43244125647331,0.7993936738534666,63.229673729814365,-0.7778857331267458,6.0,177.5432220000001
125,63.4662358442498,0.8669060810853949,63.263468317590856,-0.17048957277650484,6.0,177.5432220000001
126,63.50003043202629,0.7092507269913585,63.29726290536735,0.533546798732361,6.0,177.5432220000001
127,63.533825019802784,0.38824805797722733,63.33105749314384,1.1142685406323944,6.0,177.5432220000001
128,63.567619607579275,0.013228504747380972,63.36485208092033,1.4024304339366453,6.0,177.5432220000001
129,63.601414195355765,-0.31862159971633175,63.39864666869682,1.3515176681243213,6.0,177.5432220000001
130,63.635208783132256,-0.5516137354238537,63.43244125647331,1.045309051641536,6.0,177.5432220000001
131,63.66900337090875,-0.6652618036929083,63.4662358442498,0.6429250697747844,6.0,177.5432220000001
132,63.70279795868524,-0.6566401649833928,63.50003043202629,0.294969400554278,6.0,177.5432220000001
133,63.73659254646173,-0.5376195856740539,63.533825019802784,0.07376702567029346,6.0,177.5432220000001
134,63.77038713423822,-0.34535658252942203,63.567619607579275,-0.051235771019752234,6.0,177.5432220000001
135,63.80418172201471,-0.13927254556226468,63.601414195355765,-0.18430045412078944,6.0,177.5432220000001
136,63.8379763097912,0.028850467936214427,63.635208783132256,-0.43473829983261025,6.0,177.5432220000001
137,63.87177089756769,0.14523547433671308,63.66900337090875,-0.8402804808550649,6.0,177.5432220000001
138,63.905565485344184,0.22567306220166106,63.70279795868524,-1.3207472029136313,6.0,177.5432220000001
139,63.939360073120675,0.2680392802679708,63.73659254646173,-1.691584448380418,6.0,177.5432220000001
140,63.97315466089716,0.2144857153255413,63.77038713423821,-1.741117040080894,6.0,177.5432220000001
141,64.00694924867365,-0.02751629041803348,63.804181722014704,-1.3404251048693583,6.0,177.5432220000001
142,64.04074383645015,-0.5087037572292614,63.8379763097912,-0.5290173194461449,6.0,177.5432220000001
143,64.07453842422663,-1.1642714227088995,63.871770897567686,0.4769126532707091,6.0,177.5432220000001
144,64.10833301200313,-1.8065732985332092,63.905565485344184,1.3683221241159542,6.0,177.5432220000001
145,64.14212759977961,-2.1997530259264164,63.36485208092032,1.4024304339365847,23.0,680.5823510000004
146,64.17592218755611,-2.172595166867194,63.39864666869682,1.3515176681243213,23.0,680.5823510000004
147,64.2097167753326,-1.7024211703099261,63.432441256473304,1.0453090516416004,23.0,680.5823510000004
148,64.24351136310909,-0.9229669461311477,63.4662358442498,0.6429250697747844,23.0,680.5823510000004
149,64.27730595088558,-0.05130306524092019,63.53382501980278,0.07376702567033996,22.0,650.9918140000003
150,64.31110053866207,0.7262746438428953,63.567619607579275,-0.051235771019752234,22.0,650.9918140000003
151,64.34489512643856,1.3412518545922,63.60141419535576,-0.18430045412076146,22.0,650.9918140000003
152,64.37868971421506,1.8480512696747755,63.635208783132256,-0.43473829983261025,22.0,650.9918140000003
153,64.41248430199154,2.3454167781525532,63.66900337090874,-0.8402804808549796,22.0,650.9918140000003
154,64.44627888976804,2.864758726813281,63.70279795868524,-1.3207472029136313,22.0,650.9918140000003
155,64.48007347754452,3.2970391528557146,63.73659254646172,-1.6915844483803402,22.0,650.9918140000003
156,64.51386806532102,3.414202486838684,63.77038713423822,-1.7411170400809044,22.0,650.9918140000003
157,64.5476626530975,2.988649492120082,63.804181722014704,-1.3404251048693583,22.0,650.9918140000003
158,64.581457240874,1.9427421202994135,63.8379763097912,-0.5290173194461449,22.0,650.9918140000003
159,64.61525182865049,0.42663200676912666,63.871770897567686,0.4769126532707091,22.0,650.9918140000003
160,64.64904641642698,-1.229304791914065,63.905565485344184,1.3683221241159542,22.0,650.9918140000003
161,64.68284100420347,-2.646224414869081,64.48007347754452,1.500509075592005,6.0,177.5432220000001
162,64.71663559197997,-3.5200741297265954,64.54766265309752,1.7567025767999107,5.0,147.9526850000001
163,64.75043017975645,-3.681969744342889,64.5476626530975,1.7567025768000903,6.0,177.5432220000001
164,64.78422476753295,-3.1150792192638685,64.581457240874,1.3296545490827936,6.0,177.5432220000001
165,64.81801935530943,-1.9682060843028462,64.61525182865049,0.802017180184153,6.0,177.5432220000001
166,64.85181394308593,-0.5569229790849172,64.64904641642698,0.3646341935705586,6.0,177.5432220000001
167,64.88560853086241,0.704320694988906,64.68284100420347,0.08887340848422978,6.0,177.5432220000001
168,64.91940311863891,1.4608427938122643,64.71663559197997,-0.0836729889065275,6.0,177.5432220000001
169,64.9531977064154,1.5865251252778219,64.75043017975645,-0.2769166557136943,6.0,177.5432220000001
170,64.9869922941919,1.2304180629364367,64.78422476753295,-0.5815414769531212,6.0,177.5432220000001
171,65.02078688196838,0.6916277892088996,64.81801935530943,-0.9781878075598025,6.0,177.5432220000001
172,65.05458146974487,0.21935145634090863,64.85181394308593,-1.327042809722152,6.0,177.5432220000001
173,65.08837605752136,-0.1061129861438942,64.88560853086241,-1.433824955281083,6.0,177.5432220000001
174,65.12217064529786,-0.3397229533295957,64.91940311863891,-1.1599663102155366,6.0,177.5432220000001
175,65.15596523307434,-0.5502004835140742,64.9531977064154,-0.5160085180356411,6.0,177.5432220000001
176,65.18975982085084,-0.7341700755229508,64.9869922941919,0.31919916012172445,6.0,177.5432220000001
177,65.22355440862732,-0.8289876852584394,65.02078688196838,1.0714977072616456,6.0,177.5432220000001
178,65.25734899640382,-0.7841639249305143,65.05458146974487,1.4997177931778387,6.0,177.5432220000001
179,65.2911435841803,-0.6107881414788203,65.08837605752136,1.5071059080872589,6.0,177.5432220000001
180,65.3249381719568,-0.372884090225839,65.12217064529786,1.1730815753310155,6.0,177.5432220000001
181,65.35873275973329,-0.1462463158307228,65.15596523307434,0.6911979173729005,6.0,177.5432220000001
182,65.39252734750978,0.015123119648181827,65.18975982085084,0.2545925530556345,6.0,177.5432220000001
183,65.42632193528627,0.09206621805917696,65.22355440862732,-0.04269294299672321,6.0,177.5432220000001
184,65.46011652306277,0.10340116077609462,65.25734899640382,-0.2348463553713286,6.0,177.5432220000001
185,65.49391111083925,0.10544400163246594,65.2911435841803,-0.43343787670285516,6.0,177.5432220000001
186,65.52770569861575,0.1782730070778516,65.3249381719568,-0.7312530036475585,6.0,177.5432220000001
187,65.56150028639223,0.38899655370036923,65.35873275973329,-1.1191423449628108,6.0,177.5432220000001
188,65.59529487416873,0.7427199558326913,65.39252734750978,-1.4663127331812156,6.0,177.5432220000001
189,65.62908946194521,1.1519311771980592,65.42632193528627,-1.579585744880114,6.0,177.5432220000001
190,65.6628840497217,1.454092478542757,65.46011652306275,-1.3121445428212697,6.0,177.5432220000001
191,65.6966786374982,1.4832791564328138,65.49391111083925,-0.6606479224464318,6.0,177.5432220000001
192,65.73047322527468,1.1663710590956153,65.52770569861573,0.20875563843743494,6.0,177.5432220000001
193,65.76426781305118,0.5868098391250381,65.56150028639223,1.0265963977184063,6.0,177.5432220000001
194,65.79806240082766,-0.03634466286104729,65.59529487416872,1.5446718347933959,6.0,177.5432220000001
195,65.83185698860416,-0.4580995010060401,65.62908946194521,1.6488638813916274,6.0,177.5432220000001
196,65.86565157638064,-0.5444344583491317,65.6628840497217,1.397259978892975,6.0,177.5432220000001
197,65.89944616415714,-0.34584219331780436,65.6966786374982,0.9668969619909686,6.0,177.5432220000001
198,65.93324075193362,-0.0548759088971948,65.73047322527468,0.5461609131351896,6.0,177.5432220000001
199,65.96703533971012,0.1262579387772941,65.76426781305118,0.23717065471562832,6.0,177.5432220000001
200,66.0008299274866,0.11917688599145569,65.79806240082766,0.02049398955474158,6.0,177.5432220000001
201,66.0346245152631,0.009387678711875975,65.83185698860416,-0.20432463001941745,6.0,177.5432220000001
202,66.06841910303959,-0.041111976268160697,65.86565157638064,-0.5304809608956538,6.0,177.5432220000001
203,66.10221369081609,0.05211118894356493,65.89944616415714,-0.9598599471031201,6.0,177.5432220000001
204,66.13600827859257,0.1962267524867692,65.93324075193362,-1.372565453742928,6.0,177.5432220000001
205,66.16980286636907,0.16553252456519957,65.96703533971012,-1.5722455408251692,6.0,177.5432220000001
206,66.20359745414555,-0.22760853008157755,66.0008299274866,-1.3889522717200773,6.0,177.5432220000001
207,66.23739204192205,-0.9567318714469955,66.0346245152631,-0.7858959358290245,6.0,177.5432220000001
208,66.27118662969853,-1.742555909210321,66.06841910303959,0.09314020530058358,6.0,177.5432220000001
209,66.30498121747503,-2.2059294477347633,66.10221369081609,0.9712810562805761,6.0,177.5432220000001
210,66.33877580525152,-2.1214526892157775,66.13600827859257,1.5621703453018614,6.0,177.5432220000001
211,66.37257039302801,-1.5864746116149175,66.16980286636907,1.7028985867821587,6.0,177.5432220000001
212,66.4063649808045,-0.9604612815349051,66.20359745414555,1.4216105451275498,6.0,177.5432220000001
213,66.440159568581,-0.5925632661841276,66.23739204192205,0.9044688172833768,6.0,177.5432220000001
214,66.47395415635748,-0.534891236033251,66.27118662969853,0.3860664664689577,6.0,177.5432220000001
215,66.50774874413398,-0.4870953110844931,66.30498121747503,0.028060784580898453,6.0,177.5432220000001
216,66.54154333191046,-0.049357621373925874,66.33877580525152,-0.1489854335963926,6.0,177.5432220000001
217,66.57533791968696,0.9121536992012392,66.37257039302801,-0.249825804553518,6.0,177.5432220000001
218,66.60913250746344,2.1001338603133624,66.4063649808045,-0.4196908764978711,6.0,177.5432220000001
219,66.64292709523994,2.9661294460511307,66.440159568581,-0.7390839173032153,6.0,177.5432220000001
220,66.67672168301642,3.089732142865309,66.47395415635748,-1.1558040923987514,6.0,177.5432220000001
221,66.71051627079292,2.459742951576556,66.50774874413398,-1.4935208755370182,6.0,177.5432220000001
222,66.7443108585694,1.4541029109297563,66.54154333191046,-1.537740284050837,6.0,177.5432220000001
223,66.7781054463459,0.5589834098882326,66.57533791968696,-1.1571841660685462,6.0,177.5432220000001
224,66.81190003412239,0.06117672642099784,66.60913250746344,-0.3936868584631691,6.0,177.5432220000001
225,66.84569462189889,-0.06668431932838018,66.64292709523994,0.5349488189885352,6.0,177.5432220000001
226,66.87948920967537,-0.059029632488853595,66.67672168301642,1.3276361662302079,6.0,177.5432220000001
227,66.91328379745187,-0.16245214564637975,66.71051627079292,1.7398721063193396,6.0,177.5432220000001
228,66.94707838522835,-0.488938197856713,66.7443108585694,1.6929996216836893,6.0,177.5432220000001
229,66.98087297300485,-0.9674379683846748,66.7781054463459,1.2938070852888492,6.0,177.5432220000001
230,67.01466756078133,-1.3907422789120283,66.81190003412239,0.7594091633649862,6.0,177.5432220000001
231,67.04846214855783,-1.5337760256575546,66.84569462189889,0.29561712617859315,6.0,177.5432220000001
232,67.08225673633432,-1.2876991246443812,66.87948920967537,-0.0020069286123276524,6.0,177.5432220000001
233,67.11605132411081,-0.7353539831830541,66.91328379745187,-0.1739906434009892,6.0,177.5432220000001
234,67.1498459118873,-0.12288724784176522,66.94707838522835,-0.34233212255146245,6.0,177.5432220000001
235,67.1836404996638,0.26094197595453555,66.98087297300485,-0.6109491996069468,6.0,177.5432220000001
236,67.21743508744028,0.2387045297882479,67.01466756078133,-0.9791784674291757,6.0,177.5432220000001
